#time	Cumulative Infected	Deaths
42.83	1472.98108992821
42.84	1473.57303173261
42.85	1474.16514484407
42.86	1474.75742931016
42.87	1475.34988517847
42.88	1475.94251249661
42.89	1476.53531131218
42.9	1477.12828167282
42.91	1477.72142362616
42.92	1478.31473721986
42.93	1478.90822250157
42.94	1479.50187951898
42.95	1480.09570831976
42.96	1480.68970895162
42.97	1481.28388146226
42.98	1481.87822589942
42.99	1482.47274231082
43	1483.06743074421
43.01	1483.66229124735
43.02	1484.25732386802
43.03	1484.85252865399
43.04	1485.44790565306
43.05	1486.04345491304
43.06	1486.63917648174
43.07	1487.23507040701
43.08	1487.83113673667
43.09	1488.4273755186
43.1	1489.02378680065
43.11	1489.6203706307
43.12	1490.21712705666
43.13	1490.81405612641
43.14	1491.41115788788
43.15	1492.008432389
43.16	1492.6058796777
43.17	1493.20349980194
43.18	1493.80129280969
43.19	1494.39925874891
43.2	1494.99739766761
43.21	1495.59570961377
43.22	1496.19419463542
43.23	1496.79285278057
43.24	1497.39168409727
43.25	1497.99068863356
43.26	1498.58986643751
43.27	1499.18921755719
43.28	1499.78874204068
43.29	1500.38843993609
43.3	1500.98831129152
43.31	1501.5883561551
43.32	1502.18857457495
43.3299999999999	1502.78896659924
43.3399999999999	1503.3895322761
43.3499999999999	1503.99027165372
43.3599999999999	1504.59118478029
43.3699999999999	1505.19227170398
43.3799999999999	1505.79353247302
43.3899999999999	1506.39496713561
43.3999999999999	1506.99657574
43.4099999999999	1507.59835833442
43.4199999999999	1508.20031496714
43.4299999999999	1508.80244568641
43.4399999999999	1509.40475054053
43.4499999999999	1510.00722957777
43.4599999999999	1510.60988284646
43.4699999999999	1511.21271039489
43.4799999999999	1511.81571227141
43.4899999999999	1512.41888852435
43.4999999999999	1513.02223920207
43.5099999999999	1513.62576435293
43.5199999999999	1514.22946402531
43.5299999999999	1514.8333382676
43.5399999999999	1515.43738712821
43.5499999999999	1516.04161065553
43.5599999999999	1516.64600889802
43.5699999999999	1517.25058190409
43.5799999999999	1517.8553297222
43.5899999999999	1518.46025240082
43.5999999999999	1519.06534998842
43.6099999999999	1519.67062253348
43.6199999999999	1520.27607008452
43.6299999999999	1520.88169269003
43.6399999999999	1521.48749039855
43.6499999999999	1522.0934632586
43.6599999999999	1522.69961131875
43.6699999999999	1523.30593462754
43.6799999999999	1523.91243323356
43.6899999999999	1524.51910718538
43.6999999999999	1525.1259565316
43.7099999999999	1525.73298132085
43.7199999999999	1526.34018160172
43.7299999999999	1526.94755742287
43.7399999999999	1527.55510883294
43.7499999999999	1528.16283588058
43.7599999999999	1528.77073861446
43.7699999999999	1529.37881708328
43.7799999999999	1529.98707133572
43.7899999999999	1530.59550142049
43.7999999999999	1531.20410738632
43.8099999999999	1531.81288928193
43.8199999999999	1532.42184715607
43.8299999999998	1533.03098105749
43.8399999999998	1533.64029103497
43.8499999999998	1534.24977713729
43.8599999999998	1534.85943941323
43.8699999999998	1535.46927791161
43.8799999999998	1536.07929268125
43.8899999999998	1536.68948377096
43.8999999999998	1537.2998512296
43.9099999999998	1537.91039510603
43.9199999999998	1538.5211154491
43.9299999999998	1539.13201230769
43.9399999999998	1539.74308573071
43.9499999999998	1540.35433576705
43.9599999999998	1540.96576246563
43.9699999999998	1541.57736587537
43.9799999999998	1542.18914604523
43.9899999999998	1542.80110302415
43.9999999999998	1543.41323686109
44.0099999999998	1544.02554760504
44.0199999999998	1544.63803530498
44.0299999999998	1545.25070000992
44.0399999999998	1545.86354176888
44.0499999999998	1546.47656063087
44.0599999999998	1547.08975664494
44.0699999999998	1547.70312986014
44.0799999999998	1548.31668032554
44.0899999999998	1548.9304080902
44.0999999999998	1549.54431320323
44.1099999999998	1550.15839571371
44.1199999999998	1550.77265567077
44.1299999999998	1551.38709312352
44.1399999999998	1552.00170812112
44.1499999999998	1552.6165007127
44.1599999999998	1553.23147094743
44.1699999999998	1553.84661887448
44.1799999999998	1554.46194454305
44.1899999999998	1555.07744800232
44.1999999999998	1555.69312930152
44.2099999999998	1556.30898848987
44.2199999999998	1556.92502561661
44.2299999999998	1557.54124073097
44.2399999999998	1558.15763388223
44.2499999999998	1558.77420511966
44.2599999999998	1559.39095449255
44.2699999999998	1560.00788205019
44.2799999999998	1560.62498784189
44.2899999999998	1561.24227191698
44.2999999999998	1561.85973432479
44.3099999999998	1562.47737511467
44.3199999999998	1563.09519433598
44.3299999999997	1563.7131920381
44.3399999999997	1564.33136827041
44.3499999999997	1564.9497230823
44.3599999999997	1565.56825652319
44.3699999999997	1566.1869686425
44.3799999999997	1566.80585948966
44.3899999999997	1567.42492911412
44.3999999999997	1568.04417756534
44.4099999999997	1568.66360489279
44.4199999999997	1569.28321114596
44.4299999999997	1569.90299637434
44.4399999999997	1570.52296062744
44.4499999999997	1571.14310395478
44.4599999999997	1571.76342640591
44.4699999999997	1572.38392803035
44.4799999999997	1573.00460887767
44.4899999999997	1573.62546899745
44.4999999999997	1574.24650843927
44.5099999999997	1574.86772725271
44.5199999999997	1575.4891254874
44.5299999999997	1576.11070319295
44.5399999999997	1576.73246041899
44.5499999999997	1577.35439721517
44.5599999999997	1577.97651363115
44.5699999999997	1578.5988097166
44.5799999999997	1579.2212855212
44.5899999999997	1579.84394109464
44.5999999999997	1580.46677648665
44.6099999999997	1581.08979174692
44.6199999999997	1581.71298692521
44.6299999999997	1582.33636207124
44.6399999999997	1582.95991723479
44.6499999999997	1583.58365246562
44.6599999999997	1584.20756781351
44.6699999999997	1584.83166332826
44.6799999999997	1585.45593905967
44.6899999999997	1586.08039505757
44.6999999999997	1586.70503137178
44.7099999999997	1587.32984805216
44.7199999999997	1587.95484514856
44.7299999999997	1588.58002271085
44.7399999999997	1589.20538078891
44.7499999999997	1589.83091943264
44.7599999999997	1590.45663869193
44.7699999999997	1591.08253861673
44.7799999999997	1591.70861925695
44.7899999999997	1592.33488066253
44.7999999999997	1592.96132288345
44.8099999999997	1593.58794596966
44.8199999999997	1594.21474997115
44.8299999999997	1594.84173493792
44.8399999999996	1595.46890091996
44.8499999999996	1596.09624796731
44.8599999999996	1596.72377612999
44.8699999999996	1597.35148545804
44.8799999999996	1597.97937600153
44.8899999999996	1598.60744781052
44.8999999999996	1599.2357009351
44.9099999999996	1599.86413542536
44.9199999999996	1600.49275133141
44.9299999999996	1601.12154870336
44.9399999999996	1601.75052759136
44.9499999999996	1602.37968804554
44.9599999999996	1603.00903011606
44.9699999999996	1603.63855385309
44.9799999999996	1604.26825930681
44.9899999999996	1604.89814652743
44.9999999999996	1605.52821556514
45.0099999999996	1606.15846647016
45.0199999999996	1606.78889929273
45.0299999999996	1607.4195140831
45.0399999999996	1608.05031089152
45.0499999999996	1608.68128976826
45.0599999999996	1609.3124507636
45.0699999999996	1609.94379392784
45.0799999999996	1610.57531931129
45.0899999999996	1611.20702696426
45.0999999999996	1611.8389169371
45.1099999999996	1612.47098928014
45.1199999999996	1613.10324404374
45.1299999999996	1613.73568127828
45.1399999999996	1614.36830103413
45.1499999999996	1615.0011033617
45.1599999999996	1615.63408831139
45.1699999999996	1616.26725593361
45.1799999999996	1616.90060627882
45.1899999999996	1617.53413939744
45.1999999999996	1618.16785533995
45.2099999999996	1618.8017541568
45.2199999999996	1619.43583589849
45.2299999999996	1620.07010061551
45.2399999999996	1620.70454835837
45.2499999999996	1621.33917917759
45.2599999999996	1621.97399312371
45.2699999999996	1622.60899024727
45.2799999999996	1623.24417059883
45.2899999999996	1623.87953422896
45.2999999999996	1624.51508118826
45.3099999999996	1625.1508115273
45.3199999999996	1625.78672529671
45.3299999999996	1626.42282254711
45.3399999999995	1627.05910332913
45.3499999999995	1627.69556769342
45.3599999999995	1628.33221569064
45.3699999999995	1628.96904737147
45.3799999999995	1629.60606278658
45.3899999999995	1630.24326198668
45.3999999999995	1630.88064502247
45.4099999999995	1631.51821194468
45.4199999999995	1632.15596280406
45.4299999999995	1632.79389765133
45.4399999999995	1633.43201653727
45.4499999999995	1634.07031951265
45.4599999999995	1634.70880662826
45.4699999999995	1635.3474779349
45.4799999999995	1635.98633348337
45.4899999999995	1636.6253733245
45.4999999999995	1637.26459750913
45.5099999999995	1637.90400608811
45.5199999999995	1638.5435991123
45.5299999999995	1639.18337663258
45.5399999999995	1639.82333869983
45.5499999999995	1640.46348536496
45.5599999999995	1641.10381667887
45.5699999999995	1641.7443326925
45.5799999999995	1642.38503345678
45.5899999999995	1643.02591902266
45.5999999999995	1643.66698944111
45.6099999999995	1644.3082447631
45.6199999999995	1644.94968503962
45.6299999999995	1645.59131032168
45.6399999999995	1646.23312066028
45.6499999999995	1646.87511610646
45.6599999999995	1647.51729671126
45.6699999999995	1648.15966252572
45.6799999999995	1648.80221360092
45.6899999999995	1649.44494998793
45.6999999999995	1650.08787173784
45.7099999999995	1650.73097890175
45.7199999999995	1651.37427153079
45.7299999999995	1652.01774967607
45.7399999999995	1652.66141338875
45.7499999999995	1653.30526271997
45.7599999999995	1653.9492977209
45.7699999999995	1654.59351844273
45.7799999999995	1655.23792493664
45.7899999999995	1655.88251725384
45.7999999999995	1656.52729544555
45.8099999999995	1657.17225956299
45.8199999999995	1657.81740965741
45.8299999999995	1658.46274578008
45.8399999999994	1659.10826798224
45.8499999999994	1659.7539763152
45.8599999999994	1660.39987083023
45.8699999999994	1661.04595157865
45.8799999999994	1661.69221861178
45.8899999999994	1662.33867198095
45.8999999999994	1662.9853117375
45.9099999999994	1663.6321379328
45.9199999999994	1664.27915061821
45.9299999999994	1664.92634984511
45.9399999999994	1665.57373566491
45.9499999999994	1666.22130812901
45.9599999999994	1666.86906728883
45.9699999999994	1667.51701319581
45.9799999999994	1668.16514590139
45.9899999999994	1668.81346545704
45.9999999999994	1669.46197191423
46.0099999999994	1670.11066532443
46.0199999999994	1670.75954573916
46.0299999999994	1671.40861320992
46.0399999999994	1672.05786778824
46.0499999999994	1672.70730952565
46.0599999999994	1673.3569384737
46.0699999999994	1674.00675468395
46.0799999999994	1674.65675820798
46.0899999999994	1675.30694909738
46.0999999999994	1675.95732740374
46.1099999999994	1676.60789317869
46.1199999999994	1677.25864647384
46.1299999999994	1677.90958734083
46.1399999999994	1678.56071583132
46.1499999999994	1679.21203199697
46.1599999999994	1679.86353588946
46.1699999999994	1680.51522756048
46.1799999999994	1681.16710706173
46.1899999999994	1681.81917444493
46.1999999999994	1682.4714297618
46.2099999999994	1683.12387306409
46.2199999999994	1683.77650440355
46.2299999999994	1684.42932383194
46.2399999999994	1685.08233140106
46.2499999999994	1685.73552716269
46.2599999999994	1686.38891116863
46.2699999999994	1687.0424834707
46.2799999999994	1687.69624412074
46.2899999999994	1688.35019317059
46.2999999999994	1689.00433067211
46.3099999999994	1689.65865667716
46.3199999999994	1690.31317123763
46.3299999999994	1690.96787440541
46.3399999999993	1691.62276623242
46.3499999999993	1692.27784677056
46.3599999999993	1692.93311607179
46.3699999999993	1693.58857418804
46.3799999999993	1694.24422117127
46.3899999999993	1694.90005707345
46.3999999999993	1695.55608194658
46.4099999999993	1696.21229584264
46.4199999999993	1696.86869881366
46.4299999999993	1697.52529091165
46.4399999999993	1698.18207218864
46.4499999999993	1698.8390426967
46.4599999999993	1699.49620248788
46.4699999999993	1700.15355161426
46.4799999999993	1700.81109012793
46.4899999999993	1701.46881808098
46.4999999999993	1702.12673552554
46.5099999999993	1702.78484251372
46.5199999999993	1703.44313909768
46.5299999999993	1704.10162532955
46.5399999999993	1704.76030126151
46.5499999999993	1705.41916694573
46.5599999999993	1706.07822243442
46.5699999999993	1706.73746777976
46.5799999999993	1707.39690303398
46.5899999999993	1708.05652824931
46.5999999999993	1708.71634347799
46.6099999999993	1709.37634877227
46.6199999999993	1710.03654418444
46.6299999999993	1710.69692976676
46.6399999999993	1711.35750557153
46.6499999999993	1712.01827165107
46.6599999999993	1712.67922805768
46.6699999999993	1713.34037484371
46.6799999999993	1714.0017120615
46.6899999999993	1714.66323976341
46.6999999999993	1715.32495800181
46.7099999999993	1715.98686682908
46.7199999999993	1716.64896629763
46.7299999999993	1717.31125645987
46.7399999999993	1717.97373736822
46.7499999999993	1718.63640907512
46.7599999999993	1719.29927163301
46.7699999999993	1719.96232509436
46.7799999999993	1720.62556951165
46.7899999999993	1721.28900493736
46.7999999999993	1721.952631424
46.8099999999993	1722.61644902408
46.8199999999993	1723.28045779013
46.8299999999993	1723.94465777468
46.8399999999993	1724.6090490303
46.8499999999992	1725.27363160955
46.8599999999992	1725.938405565
46.8699999999992	1726.60337094925
46.8799999999992	1727.26852781492
46.8899999999992	1727.9338762146
46.8999999999992	1728.59941620094
46.9099999999992	1729.26514782658
46.9199999999992	1729.93107114418
46.9299999999992	1730.5971862064
46.9399999999992	1731.26349306594
46.9499999999992	1731.92999177548
46.9599999999992	1732.59668238774
46.9699999999992	1733.26356495543
46.9799999999992	1733.93063953131
46.9899999999992	1734.5979061681
46.9999999999992	1735.26536491857
47.0099999999992	1735.93301583551
47.0199999999992	1736.60085897168
47.0299999999992	1737.26889437991
47.0399999999992	1737.93712211299
47.0499999999992	1738.60554222375
47.0599999999992	1739.27415476504
47.0699999999992	1739.9429597897
47.0799999999992	1740.61195735061
47.0899999999992	1741.28114750063
47.0999999999992	1741.95053029267
47.1099999999992	1742.62010577962
47.1199999999992	1743.28987401441
47.1299999999992	1743.95983504995
47.1399999999992	1744.62998893921
47.1499999999992	1745.30033573513
47.1599999999992	1745.97087549068
47.1699999999992	1746.64160825884
47.1799999999992	1747.31253409262
47.1899999999992	1747.98365304502
47.1999999999992	1748.65496516905
47.2099999999992	1749.32647051777
47.2199999999992	1749.99816914421
47.2299999999992	1750.67006110143
47.2399999999992	1751.34214644251
47.2499999999992	1752.01442522054
47.2599999999992	1752.68689748862
47.2699999999992	1753.35956329985
47.2799999999992	1754.03242270737
47.2899999999992	1754.70547576431
47.2999999999992	1755.37872252383
47.3099999999992	1756.05216303909
47.3199999999992	1756.72579736327
47.3299999999992	1757.39962554957
47.3399999999992	1758.07364765118
47.3499999999991	1758.74786372133
47.3599999999991	1759.42227381324
47.3699999999991	1760.09687798016
47.3799999999991	1760.77167627535
47.3899999999991	1761.44666875207
47.3999999999991	1762.12185546361
47.4099999999991	1762.79723646327
47.4199999999991	1763.47281180436
47.4299999999991	1764.14858154019
47.4399999999991	1764.8245457241
47.4499999999991	1765.50070440945
47.4599999999991	1766.17705764958
47.4699999999991	1766.85360549789
47.4799999999991	1767.53034800776
47.4899999999991	1768.20728523258
47.4999999999991	1768.88441722577
47.5099999999991	1769.56174404076
47.5199999999991	1770.23926573099
47.5299999999991	1770.91698234991
47.5399999999991	1771.594893951
47.5499999999991	1772.27300058772
47.5599999999991	1772.95130231357
47.5699999999991	1773.62979918207
47.5799999999991	1774.30849124672
47.5899999999991	1774.98737856106
47.5999999999991	1775.66646117863
47.6099999999991	1776.345739153
47.6199999999991	1777.02521253774
47.6299999999991	1777.70488138643
47.6399999999991	1778.38474575266
47.6499999999991	1779.06480569006
47.6599999999991	1779.74506125224
47.6699999999991	1780.42551249284
47.6799999999991	1781.10615946551
47.6899999999991	1781.78700222393
47.6999999999991	1782.46804082175
47.7099999999991	1783.14927531268
47.7199999999991	1783.83070575042
47.7299999999991	1784.51233218868
47.7399999999991	1785.19415468119
47.7499999999991	1785.8761732817
47.7599999999991	1786.55838804396
47.7699999999991	1787.24079902174
47.7799999999991	1787.92340626883
47.7899999999991	1788.60620983901
47.7999999999991	1789.28920978611
47.8099999999991	1789.97240616393
47.8199999999991	1790.65579902632
47.8299999999991	1791.33938842712
47.8399999999991	1792.0231744202
47.849999999999	1792.70715705943
47.859999999999	1793.39133639869
47.869999999999	1794.07571249189
47.879999999999	1794.76028539295
47.889999999999	1795.44505515579
47.899999999999	1796.13002183435
47.909999999999	1796.81518548258
47.919999999999	1797.50054615446
47.929999999999	1798.18610390396
47.939999999999	1798.87185878507
47.949999999999	1799.55781085181
47.959999999999	1800.24396015819
47.969999999999	1800.93030675825
47.979999999999	1801.61685070603
47.989999999999	1802.3035920556
47.999999999999	1802.99053086102
48.009999999999	1803.67766717638
48.019999999999	1804.36500105578
48.029999999999	1805.05253255334
48.039999999999	1805.74026172318
48.049999999999	1806.42818861943
48.059999999999	1807.11631329626
48.069999999999	1807.80463580783
48.079999999999	1808.49315620831
48.089999999999	1809.1818745519
48.099999999999	1809.8707908928
48.109999999999	1810.55990528523
48.119999999999	1811.24921778343
48.129999999999	1811.93872844163
48.139999999999	1812.62843731411
48.149999999999	1813.31834445512
48.159999999999	1814.00844991896
48.169999999999	1814.69875375992
48.179999999999	1815.38925603231
48.189999999999	1816.07995679046
48.199999999999	1816.77085608871
48.209999999999	1817.46195398141
48.219999999999	1818.15325052292
48.229999999999	1818.84474576762
48.239999999999	1819.5364397699
48.249999999999	1820.22833258417
48.259999999999	1820.92042426484
48.269999999999	1821.61271486635
48.279999999999	1822.30520444313
48.289999999999	1822.99789304966
48.299999999999	1823.69078074039
48.309999999999	1824.38386756981
48.319999999999	1825.07715359242
48.329999999999	1825.77063886274
48.339999999999	1826.46432343528
48.3499999999989	1827.15820736458
48.3599999999989	1827.85229070519
48.3699999999989	1828.54657351168
48.3799999999989	1829.24105583863
48.3899999999989	1829.93573774062
48.3999999999989	1830.63061927226
48.4099999999989	1831.32570048816
48.4199999999989	1832.02098144297
48.4299999999989	1832.71646219131
48.4399999999989	1833.41214278786
48.4499999999989	1834.10802328727
48.4599999999989	1834.80410374424
48.4699999999989	1835.50038421346
48.4799999999989	1836.19686474964
48.4899999999989	1836.89354540751
48.4999999999989	1837.5904262418
48.5099999999989	1838.28750730726
48.5199999999989	1838.98478865867
48.5299999999989	1839.68227035079
48.5399999999989	1840.37995243841
48.5499999999989	1841.07783497635
48.5599999999989	1841.77591801941
48.5699999999989	1842.47420162244
48.5799999999989	1843.17268584026
48.5899999999989	1843.87137072775
48.5999999999989	1844.57025633977
48.6099999999989	1845.26934273121
48.6199999999989	1845.96862995696
48.6299999999989	1846.66811807194
48.6399999999989	1847.36780713107
48.6499999999989	1848.06769718928
48.6599999999989	1848.76778830153
48.6699999999989	1849.46808052279
48.6799999999989	1850.16857390803
48.6899999999989	1850.86926851225
48.6999999999989	1851.57016439044
48.7099999999989	1852.27126159762
48.7199999999989	1852.97256018884
48.7299999999989	1853.67406021913
48.7399999999989	1854.37576174355
48.7499999999989	1855.07766481717
48.7599999999989	1855.77976949508
48.7699999999989	1856.48207583238
48.7799999999989	1857.18458388418
48.7899999999989	1857.8872937056
48.7999999999989	1858.59020535178
48.8099999999989	1859.29331887788
48.8199999999989	1859.99663433907
48.8299999999989	1860.70015179051
48.8399999999989	1861.4038712874
48.8499999999989	1862.10779288496
48.8599999999988	1862.81191663839
48.8699999999988	1863.51624260294
48.8799999999988	1864.22077083384
48.8899999999988	1864.92550138636
48.8999999999988	1865.63043431577
48.9099999999988	1866.33556967735
48.9199999999988	1867.04090752641
48.9299999999988	1867.74644791827
48.9399999999988	1868.45219090824
48.9499999999988	1869.15813655167
48.9599999999988	1869.8642849039
48.9699999999988	1870.57063602032
48.9799999999988	1871.2771899563
48.9899999999988	1871.98394676723
48.9999999999988	1872.69090650852
49.0099999999988	1873.3980692356
49.0199999999988	1874.10543500389
49.0299999999988	1874.81300386884
49.0399999999988	1875.52077588593
49.0499999999988	1876.22875111061
49.0599999999988	1876.93692959838
49.0699999999988	1877.64531140475
49.0799999999988	1878.35389658522
49.0899999999988	1879.06268519533
49.0999999999988	1879.77167729061
49.1099999999988	1880.48087292664
49.1199999999988	1881.19027215896
49.1299999999988	1881.89987504317
49.1399999999988	1882.60968163486
49.1499999999988	1883.31969198965
49.1599999999988	1884.02990616315
49.1699999999988	1884.740324211
49.1799999999988	1885.45094618885
49.1899999999988	1886.16177215238
49.1999999999988	1886.87280215724
49.2099999999988	1887.58403625914
49.2199999999988	1888.29547451378
49.2299999999988	1889.00711697688
49.2399999999988	1889.71896370416
49.2499999999988	1890.43101475138
49.2599999999988	1891.14327017429
49.2699999999988	1891.85573002866
49.2799999999988	1892.56839437028
49.2899999999988	1893.28126325495
49.2999999999988	1893.99433673848
49.3099999999988	1894.70761487669
49.3199999999988	1895.42109772543
49.3299999999988	1896.13478534055
49.3399999999988	1896.84867777791
49.3499999999988	1897.5627750934
49.3599999999987	1898.27707734291
49.3699999999987	1898.99158458235
49.3799999999987	1899.70629686763
49.3899999999987	1900.42121425469
49.3999999999987	1901.13633679949
49.4099999999987	1901.85166455797
49.4199999999987	1902.56719758612
49.4299999999987	1903.28293593993
49.4399999999987	1903.99887967539
49.4499999999987	1904.71502884852
49.4599999999987	1905.43138351536
49.4699999999987	1906.14794373194
49.4799999999987	1906.86470955432
49.4899999999987	1907.58168103857
49.4999999999987	1908.29885824077
49.5099999999987	1909.01365540337
49.5199999999987	1909.72608490986
49.5299999999987	1910.43615460273
49.5399999999987	1911.14387229851
49.5499999999987	1911.84924578783
49.5599999999987	1912.55228283551
49.5699999999987	1913.25299118066
49.5799999999987	1913.95137853675
49.5899999999987	1914.6474525917
49.5999999999987	1915.34122100796
49.6099999999987	1916.03269142271
49.6199999999987	1916.72187144955
49.6299999999987	1917.40876869053
49.6399999999987	1918.09339078362
49.6499999999987	1918.77574552021
49.6599999999987	1919.45584104608
49.6699999999987	1920.13368611533
49.6799999999987	1920.80929033379
49.6899999999987	1921.4826643284
49.6999999999987	1922.15381980566
49.7099999999987	1922.82276949588
49.7199999999987	1923.4895270048
49.7299999999987	1924.15410660629
49.7399999999987	1924.81652300966
49.7499999999987	1925.47679112929
49.7599999999987	1926.13492587545
49.7699999999987	1926.79094197696
49.7799999999987	1927.44485383986
49.7899999999987	1928.0966754418
49.7999999999987	1928.74642025874
49.8099999999987	1929.39410121966
49.8199999999987	1930.03973068414
49.8299999999987	1930.68332043796
49.8399999999987	1931.32488170242
49.8499999999987	1931.96442515354
49.8599999999986	1932.60196094818
49.8699999999986	1933.23749875442
49.8799999999986	1933.87104778448
49.8899999999986	1934.50261682856
49.8999999999986	1935.1322142886
49.9099999999986	1935.75984821116
49.9199999999986	1936.38552631894
49.9299999999986	1937.00925604058
49.9399999999986	1937.63104453847
49.9499999999986	1938.25089873461
49.9599999999986	1938.86882533444
49.9699999999986	1939.48483084863
49.9799999999986	1940.09892161302
49.9899999999986	1940.71110380668
49.9999999999986	1941.32138346828
50.0099999999986	1941.93196098793
50.0199999999986	1942.54283905385
50.0299999999986	1943.15401781162
50.0399999999986	1943.76549740687
50.0499999999986	1944.3772779853
50.0599999999986	1944.98935969268
50.0699999999986	1945.60174267485
50.0799999999986	1946.21442707771
50.0899999999986	1946.82741304723
50.0999999999986	1947.44070072947
50.1099999999986	1948.05429027052
50.1199999999986	1948.66818181656
50.1299999999986	1949.28237551385
50.1399999999986	1949.89687150871
50.1499999999986	1950.5116699475
50.1599999999986	1951.1267709767
50.1699999999986	1951.74217474281
50.1799999999986	1952.35788139243
50.1899999999986	1952.97389107221
50.1999999999986	1953.59020392889
50.2099999999986	1954.20682010926
50.2199999999986	1954.82373976018
50.2299999999986	1955.44096302859
50.2399999999986	1956.05849006149
50.2499999999986	1956.67632100594
50.2599999999986	1957.2944560091
50.2699999999986	1957.91289521816
50.2799999999986	1958.5316387804
50.2899999999986	1959.15068684317
50.2999999999986	1959.77003955389
50.3099999999986	1960.38969706003
50.3199999999986	1961.00965950916
50.3299999999986	1961.62992704889
50.3399999999986	1962.25049982691
50.3499999999986	1962.87137799098
50.3599999999985	1963.49256168894
50.3699999999985	1964.11405106867
50.3799999999985	1964.73584627816
50.3899999999985	1965.35794746543
50.3999999999985	1965.98035477859
50.4099999999985	1966.60306836581
50.4199999999985	1967.22608837534
50.4299999999985	1967.8494149555
50.4399999999985	1968.47304825466
50.4499999999985	1969.09698842128
50.4599999999985	1969.72123560388
50.4699999999985	1970.34578995104
50.4799999999985	1970.97065161144
50.4899999999985	1971.5958207338
50.4999999999985	1972.22129746692
50.5099999999985	1972.84708195967
50.5199999999985	1973.47317436099
50.5299999999985	1974.09957481988
50.5399999999985	1974.72628348543
50.5499999999985	1975.35330050678
50.5599999999985	1975.98062603315
50.5699999999985	1976.60826021382
50.5799999999985	1977.23620319816
50.5899999999985	1977.86445513559
50.5999999999985	1978.4930161756
50.6099999999985	1979.12188646776
50.6199999999985	1979.75106616171
50.6299999999985	1980.38055540716
50.6399999999985	1981.01035435388
50.6499999999985	1981.64046315171
50.6599999999985	1982.27088195057
50.6699999999985	1982.90161090045
50.6799999999985	1983.53265015141
50.6899999999985	1984.16399985356
50.6999999999985	1984.79566015711
50.7099999999985	1985.42763121233
50.7199999999985	1986.05991316954
50.7299999999985	1986.69250617916
50.7399999999985	1987.32541039165
50.7499999999985	1987.95862595758
50.7599999999985	1988.59215302756
50.7699999999985	1989.22599175227
50.7799999999985	1989.86014228248
50.7899999999985	1990.49460476901
50.7999999999985	1991.12937936276
50.8099999999985	1991.76446621469
50.8199999999985	1992.39986547587
50.8299999999985	1993.03557729738
50.8399999999985	1993.67160183041
50.8499999999985	1994.30793922622
50.8599999999985	1994.94458963612
50.8699999999984	1995.58155321152
50.8799999999984	1996.21883010387
50.8899999999984	1996.8564204647
50.8999999999984	1997.49432444563
50.9099999999984	1998.13254219832
50.9199999999984	1998.77107387453
50.9299999999984	1999.40991962607
50.9399999999984	2000.04907960483
50.9499999999984	2000.68855396277
50.9599999999984	2001.32834285191
50.9699999999984	2001.96844642437
50.9799999999984	2002.60886483231
50.9899999999984	2003.24959822797
50.9999999999984	2003.89064676368
51.0099999999984	2004.5320105918
51.0199999999984	2005.17368986481
51.0299999999984	2005.81568473522
51.0399999999984	2006.45799535564
51.0499999999984	2007.10062187873
51.0599999999984	2007.74356445724
51.0699999999984	2008.38682324398
51.0799999999984	2009.03039839183
51.0899999999984	2009.67429005374
51.0999999999984	2010.31849838275
51.1099999999984	2010.96302353194
51.1199999999984	2011.60786565449
51.1299999999984	2012.25302490364
51.1399999999984	2012.8985014327
51.1499999999984	2013.54429539506
51.1599999999984	2014.19040694416
51.1699999999984	2014.83683623353
51.1799999999984	2015.48358341677
51.1899999999984	2016.13064864756
51.1999999999984	2016.77803207962
51.2099999999984	2017.42573386679
51.2199999999984	2018.07375416293
51.2299999999984	2018.722093122
51.2399999999984	2019.37075089804
51.2499999999984	2020.01972764514
51.2599999999984	2020.66902351747
51.2699999999984	2021.31863866928
51.2799999999984	2021.96857325489
51.2899999999984	2022.61882742867
51.2999999999984	2023.2694013451
51.3099999999984	2023.92029515869
51.3199999999984	2024.57150902406
51.3299999999984	2025.22304309588
51.3399999999984	2025.8748975289
51.3499999999984	2026.52707247793
51.3599999999984	2027.17956809786
51.3699999999983	2027.83238454367
51.3799999999983	2028.48552197039
51.3899999999983	2029.13898053312
51.3999999999983	2029.79276038704
51.4099999999983	2030.44686168742
51.4199999999983	2031.10128458957
51.4299999999983	2031.75602924889
51.4399999999983	2032.41109582085
51.4499999999983	2033.06648446099
51.4599999999983	2033.72219532493
51.4699999999983	2034.37822856835
51.4799999999983	2035.03458434702
51.4899999999983	2035.69126281677
51.4999999999983	2036.3482641335
51.5099999999983	2037.00558845319
51.5199999999983	2037.66323593188
51.5299999999983	2038.32120672571
51.5399999999983	2038.97950099086
51.5499999999983	2039.63811888361
51.5599999999983	2040.2970605603
51.5699999999983	2040.95632617733
51.5799999999983	2041.6159158912
51.5899999999983	2042.27582985847
51.5999999999983	2042.93606823576
51.6099999999983	2043.59663117979
51.6199999999983	2044.25751884733
51.6299999999983	2044.91873139523
51.6399999999983	2045.58026898042
51.6499999999983	2046.24213175989
51.6599999999983	2046.90431989071
51.6699999999983	2047.56683353003
51.6799999999983	2048.22967283507
51.6899999999983	2048.89283796311
51.6999999999983	2049.55632907151
51.7099999999983	2050.22014631771
51.7199999999983	2050.88428985923
