#time	Cumulative Infected	Deaths
103.650000000016	19289.364922355
103.660000000016	19314.7713409068
103.670000000016	19340.2802699269
103.680000000016	19365.8921070095
103.690000000016	19391.6072511602
103.700000000016	19417.4261028001
103.710000000016	19443.3490637699
103.720000000016	19469.3765373332
103.730000000016	19495.5089281813
103.740000000016	19521.7466424363
103.750000000016	19548.0900876558
103.760000000016	19574.5396728362
103.770000000016	19601.0958084172
103.780000000016	19627.7589062855
103.790000000016	19654.5293797786
103.800000000016	19681.407643689
103.810000000016	19708.3941142681
103.820000000016	19735.4892092301
103.830000000016	19762.6933477558
103.840000000016	19790.0069504972
103.850000000016	19817.4304395804
103.860000000016	19844.9642386106
103.870000000016	19872.6087726754
103.880000000016	19900.3644683491
103.890000000016	19928.2317536963
103.900000000016	19956.2110582763
103.910000000016	19984.3028131467
103.920000000016	20012.5074508675
103.930000000016	20040.8254055051
103.940000000016	20069.2571126363
103.950000000016	20097.8030093519
103.960000000016	20126.4635342612
103.970000000016	20155.2391274953
103.980000000016	20184.1302307118
103.990000000016	20213.1372870982
104.000000000016	20242.260741376
104.010000000016	20271.5010398046
104.020000000016	20300.8586301855
104.030000000016	20330.333961866
104.040000000016	20359.927485743
104.050000000016	20389.6396542674
104.060000000016	20419.4709214477
104.070000000016	20449.4217428539
104.080000000016	20479.4925756218
104.090000000016	20509.6838784564
104.100000000016	20539.9961116363
104.110000000016	20570.4297370173
104.120000000016	20600.9852180368
104.130000000016	20631.6630197169
104.140000000016	20662.4636086691
104.150000000016	20693.387453098
104.160000000016	20724.4350228048
104.170000000016	20755.6067891918
104.180000000016	20786.903225266
104.190000000016	20818.324805643
104.200000000016	20849.872006551
104.210000000016	20881.5453058344
104.220000000016	20913.3451829583
104.230000000016	20945.2721190116
104.240000000016	20977.3265967116
104.250000000016	21009.5091004074
104.260000000016	21041.8201160839
104.270000000016	21074.2601313657
104.280000000016	21106.8296355209
104.290000000016	21139.5291194652
104.300000000016	21172.3590757652
104.310000000016	21205.3199986429
104.320000000016	21238.4123839791
104.330000000016	21271.6367293172
104.340000000016	21304.9935338674
104.350000000016	21338.4832985101
104.360000000016	21372.1065258001
104.370000000016	21405.86371997
104.380000000016	21439.7553869342
104.390000000016	21473.7820342929
104.400000000017	21507.9441713354
104.410000000017	21542.2423090444
104.420000000017	21576.6769600993
104.430000000017	21611.2486388802
104.440000000017	21645.9578614717
104.450000000017	21680.8051456665
104.460000000017	21715.7910109693
104.470000000017	21750.9159786003
104.480000000017	21786.1805714991
104.490000000017	21821.5853143283
104.500000000017	21857.1307334773
104.510000000017	21892.8173570658
104.520000000017	21928.645714948
104.530000000017	21964.6163387154
104.540000000017	22000.7297617012
104.550000000017	22036.9865189838
104.560000000017	22073.3871473901
104.570000000017	22109.9321854996
104.580000000017	22146.6221736475
104.590000000017	22183.4576539289
104.600000000017	22220.439170202
104.610000000017	22257.5672680917
104.620000000017	22294.8424949934
104.630000000017	22332.2654000761
104.640000000017	22369.8365342868
104.650000000017	22407.5564503529
104.660000000017	22445.4257027869
104.670000000017	22483.444847889
104.680000000017	22521.614443751
104.690000000017	22559.9350502598
104.700000000017	22598.4072291009
104.710000000017	22637.0315437614
104.720000000017	22675.8085595343
104.730000000017	22714.7388435212
104.740000000017	22753.8229646359
104.750000000017	22793.061493608
104.760000000017	22832.4550029862
104.770000000017	22872.0040671415
104.780000000017	22911.7092622709
104.790000000017	22951.5711664003
104.800000000017	22991.5903593883
104.810000000017	23031.7674229292
104.820000000017	23072.1029405563
104.830000000017	23112.5974976453
104.840000000017	23153.2516814177
104.850000000017	23194.0660809437
104.860000000017	23235.0412871456
104.870000000017	23276.1778928012
104.880000000017	23317.4764925466
104.890000000017	23358.9376828797
104.900000000017	23400.5620621633
104.910000000017	23442.3502306281
104.920000000017	23484.302790376
104.930000000017	23526.420345383
104.940000000017	23568.7035015026
104.950000000017	23611.1528664686
104.960000000017	23653.769049898
104.970000000017	23696.5526632946
104.980000000017	23739.5043200514
104.990000000017	23782.6246354539
105.000000000017	23825.9142266831
105.010000000017	23869.3737128181
105.020000000017	23913.0037148396
105.030000000017	23956.8048556323
105.040000000017	24000.7777599877
105.050000000017	24044.9230546077
105.060000000017	24089.2413681065
105.070000000017	24133.7333310141
105.080000000017	24178.3995757787
105.090000000017	24223.2407367697
105.100000000017	24268.2574502802
105.110000000017	24313.4503545301
105.120000000017	24358.8200896683
105.130000000017	24404.3672977757
105.140000000017	24450.0926228679
105.150000000017	24495.9967108975
105.160000000017	24542.080209757
105.170000000017	24588.3437692811
105.180000000017	24634.7880412496
105.190000000017	24681.4136793895
105.200000000017	24728.2213393778
105.210000000017	24775.2116788439
105.220000000017	24822.3853573719
105.230000000017	24869.7430365032
105.240000000017	24917.2853797385
105.250000000017	24965.0130525408
105.260000000017	25012.9267223371
105.270000000017	25061.027058521
105.280000000017	25109.314732455
105.290000000017	25157.7904174726
105.300000000017	25206.4547888804
105.310000000017	25255.3085239606
105.320000000017	25304.352301973
105.330000000017	25353.5868041568
105.340000000017	25403.0127137333
105.350000000017	25452.6307159074
105.360000000017	25502.4414978699
105.370000000017	25552.4457487995
105.380000000017	25602.6441598645
105.390000000017	25653.0374242251
105.400000000017	25703.6262370348
105.410000000017	25754.4112954429
105.420000000017	25805.3932985957
105.430000000017	25856.5729476385
105.440000000017	25907.9509457177
105.450000000017	25959.5279979818
105.460000000017	26011.3048115839
105.470000000017	26063.2820956827
105.480000000017	26115.4605614444
105.490000000017	26167.8409220441
105.500000000017	26220.4238926677
105.510000000017	26273.210190513
105.520000000017	26326.2005347913
105.530000000017	26379.3956467288
105.540000000017	26432.7962495682
105.550000000017	26486.4030685697
105.560000000017	26540.2168310126
105.570000000017	26594.2382661963
105.580000000017	26648.4681054417
105.590000000017	26702.9070820924
105.600000000017	26757.5559315158
105.610000000017	26812.4153911043
105.620000000017	26867.4862002759
105.630000000017	26922.769100476
105.640000000017	26978.2648351778
105.650000000017	27033.9741498834
105.660000000017	27089.8977921247
105.670000000017	27146.0365114642
105.680000000017	27202.391059496
105.690000000017	27258.9621898463
105.700000000017	27315.7506581742
105.710000000017	27372.7572221725
105.720000000017	27429.9826415682
105.730000000017	27487.4276781232
105.740000000017	27545.0930956344
105.750000000017	27602.979659935
105.760000000017	27661.0881388942
105.770000000017	27719.419302418
105.780000000017	27777.9739224492
105.790000000017	27836.7527729682
105.800000000017	27895.7566299928
105.810000000017	27954.9862715784
105.820000000017	28014.4424778187
105.830000000017	28074.126030845
105.840000000017	28134.0377148269
105.850000000017	28194.1783159719
105.860000000017	28254.5486225257
105.870000000017	28315.1494247717
105.880000000017	28375.981515031
105.890000000017	28437.0456876623
105.900000000017	28498.3427390617
105.910000000017	28559.8734676619
105.920000000017	28621.6386739325
105.930000000017	28683.6391603789
105.940000000017	28745.8757315424
105.950000000017	28808.3491939994
105.960000000017	28871.0603563606
105.970000000017	28934.0100292708
105.980000000017	28997.1990254079
105.990000000017	29060.6281594822
106.000000000017	29124.2982482355
106.010000000017	29188.2101104404
106.020000000017	29252.3645668992
106.030000000017	29316.7624404429
106.040000000017	29381.4045559304
106.050000000017	29446.2917402469
106.060000000017	29511.4248223033
106.070000000017	29576.8046330344
106.080000000017	29642.4320053981
106.090000000017	29708.3077743737
106.100000000017	29774.4327769605
106.110000000017	29840.8078521765
106.120000000017	29907.4338410566
106.130000000017	29974.3115866514
106.140000000017	30041.441934025
106.150000000017	30108.8257302535
106.160000000017	30176.4638244234
106.170000000017	30244.3570676292
106.180000000017	30312.506312972
106.190000000017	30380.9124155571
106.200000000017	30449.5762324924
106.210000000017	30518.4986228855
106.220000000017	30587.6804478423
106.230000000017	30657.1225704641
106.240000000017	30726.8258558456
106.250000000017	30796.7911710724
106.260000000017	30867.0193852184
106.270000000017	30937.5113693434
106.280000000017	31008.2679964904
106.290000000017	31079.2901416828
106.300000000017	31150.5786819217
106.310000000017	31222.1344961833
106.320000000017	31293.9584654154
106.330000000017	31366.051472535
106.340000000017	31438.4144024248
106.350000000018	31511.0481419304
106.360000000018	31583.9535798567
106.370000000018	31657.1316069649
106.380000000018	31730.583115969
106.390000000018	31804.3090015326
106.400000000018	31878.3101602648
106.410000000018	31952.5874907172
106.420000000018	32027.1418933799
106.430000000018	32101.9742706778
106.440000000018	32177.0855269667
106.450000000018	32252.4765685296
106.460000000018	32328.1483035724
106.470000000018	32404.1016422199
106.480000000018	32480.3374965118
106.490000000018	32556.8567803985
106.500000000018	32633.6604097362
106.510000000018	32710.7493022832
106.520000000018	32788.1243776951
106.530000000018	32865.7865575201
106.540000000018	32943.7367651945
106.550000000018	33021.9759260379
106.560000000018	33100.5049672484
106.570000000018	33179.3248178977
106.580000000018	33258.4364089259
106.590000000018	33337.8406731365
106.600000000018	33417.5385451916
106.610000000018	33497.5309616059
106.620000000018	33577.8188607419
106.630000000018	33658.4031828043
106.640000000018	33739.2848698343
106.650000000018	33820.4648657043
106.660000000018	33901.9441161117
106.670000000018	33983.7235685737
106.680000000018	34065.8041724209
106.690000000018	34148.1868787912
106.700000000018	34230.8726406245
106.710000000018	34313.8624126556
106.720000000018	34397.1571514085
106.730000000018	34480.7578151896
106.740000000018	34564.6653640817
106.750000000018	34648.8807599371
106.760000000018	34733.404966371
106.770000000018	34818.238948755
106.780000000018	34903.3836742097
106.790000000018	34988.8401115983
106.800000000018	35074.6092315193
106.810000000018	35160.6920062993
106.820000000018	35247.0894099857
106.830000000018	35333.8024183399
106.840000000018	35420.8320088289
106.850000000018	35508.1791606188
106.860000000018	35595.8448545661
106.870000000018	35683.8300732108
106.880000000018	35772.1358007681
106.890000000018	35860.7630231207
106.900000000018	35949.7127278103
106.910000000018	36038.9859040299
106.920000000018	36128.5835426154
106.930000000018	36218.5066360371
106.940000000018	36308.7561783913
106.950000000018	36399.3331653915
106.960000000018	36490.2385943603
106.970000000018	36581.4734642199
106.980000000018	36673.0387754835
106.990000000018	36764.9355302464
107.000000000018	36857.1647321767
107.010000000018	36949.727386506
107.020000000018	37042.6245000203
107.030000000018	37135.8570810503
107.040000000018	37229.426139462
107.050000000018	37323.3326866469
107.060000000018	37417.5777355123
107.070000000018	37512.1623004713
107.080000000018	37607.087397433
107.090000000018	37702.354043792
107.100000000018	37797.9632584184
107.110000000018	37893.9160616477
107.120000000018	37990.2134752696
107.130000000018	38086.8565225183
107.140000000018	38183.846228061
107.150000000018	38281.1836179876
107.160000000018	38378.8697197997
107.170000000018	38476.9055623992
107.180000000018	38575.2921760775
107.190000000018	38674.0305925041
107.200000000018	38773.1218447152
107.210000000018	38872.5669671021
107.220000000018	38972.3669953997
107.230000000018	39072.5229666745
107.240000000018	39173.035919313
107.250000000018	39273.9068930095
107.260000000018	39375.136928754
107.270000000018	39476.72706882
107.280000000018	39578.6783567521
107.290000000018	39680.9918373536
107.300000000018	39783.6685566736
107.310000000018	39886.7095619945
107.320000000018	39990.1159018193
107.330000000018	40093.8886258582
107.340000000018	40198.0287850156
107.350000000018	40302.5374313771
107.360000000018	40407.415618196
107.370000000018	40512.6643998797
107.380000000018	40618.2848319761
107.390000000018	40724.2779711601
107.400000000018	40830.6448752194
107.410000000018	40937.3866030407
107.420000000018	41044.5042145954
107.430000000018	41151.9987709257
107.440000000018	41259.8713341299
107.450000000018	41368.1229673477
107.460000000018	41476.7547347462
107.470000000018	41585.7677015044
107.480000000018	41695.1629337988
107.490000000018	41804.9414987883
107.500000000018	41915.1044645987
107.510000000018	42025.6529003078
107.520000000018	42136.5878759296
107.530000000018	42247.9104623991
107.540000000018	42359.6217315564
107.550000000018	42471.7227561309
107.560000000018	42584.2146097253
107.570000000018	42697.0983667995
107.580000000018	42810.3751026545
107.590000000018	42924.045893416
107.600000000018	43038.1118160176
107.610000000018	43152.5739481846
107.620000000018	43267.4333684171
107.630000000018	43382.6911559728
107.640000000018	43498.3483908504
107.650000000018	43614.4061537721
107.660000000018	43730.8655261664
107.670000000018	43847.7275901507
107.680000000018	43964.9934285136
107.690000000018	44082.6641246972
107.700000000018	44200.7407627793
107.710000000018	44319.2244274554
107.720000000018	44438.1162040204
107.730000000018	44557.4171783506
107.740000000018	44677.128436885
107.750000000018	44797.2510666068
107.760000000018	44917.7861550251
107.770000000018	45038.7347901554
107.780000000018	45160.098060501
107.790000000018	45281.877055034
107.800000000018	45404.0728631757
107.810000000018	45526.6865747777
107.820000000018	45649.7192801018
107.830000000018	45773.1720698007
107.840000000018	45897.046034898
107.850000000018	46021.3422667683
107.860000000018	46146.0618571173
107.870000000018	46271.2058979613
107.880000000018	46396.7754816067
107.890000000018	46522.7717006299
107.900000000018	46649.1956478565
107.910000000018	46776.0484163401
107.920000000018	46903.3310993419
107.930000000018	47031.0447903093
107.940000000018	47159.1905828548
107.950000000018	47287.7695707344
107.960000000018	47416.7828478266
107.970000000018	47546.2315081099
107.980000000018	47676.1166456421
107.990000000018	47806.4393545371
108.000000000018	47937.200728944
108.010000000018	48068.4018630242
108.020000000018	48200.0438509289
108.030000000018	48332.1277867773
108.040000000018	48464.6547646331
108.050000000018	48597.6258784823
108.060000000018	48731.0422222102
108.070000000018	48864.9048895779
108.080000000018	48999.2149741995
108.090000000018	49133.9735695186
108.100000000018	49269.1817687847
108.110000000018	49404.8406650297
108.120000000018	49540.9513510441
108.130000000018	49677.5149193527
108.140000000018	49814.5324621911
108.150000000018	49952.0050714811
108.160000000018	50089.9338388063
108.170000000018	50228.3198553879
108.180000000018	50367.1642120596
108.190000000018	50506.4679992435
108.200000000018	50646.2323069242
108.210000000018	50786.4582246247
108.220000000018	50927.1468413805
108.230000000018	51068.2992457146
108.240000000018	51209.9165256119
108.250000000018	51351.9997684935
108.260000000018	51494.550061191
108.270000000018	51637.5684899206
108.280000000018	51781.0561402568
108.290000000018	51925.0140971067
108.300000000018	52069.4434446831
108.310000000019	52214.3452664783
108.320000000019	52359.7206452377
108.330000000019	52505.5706629325
108.340000000019	52651.8964007333
108.350000000019	52798.6989389827
108.360000000019	52945.9793571684
108.370000000019	53093.7387338957
108.380000000019	53241.9781468603
108.390000000019	53390.6986728204
108.400000000019	53539.9013875691
108.410000000019	53689.5873659067
108.420000000019	53839.7576816124
108.430000000019	53990.4134074164
108.440000000019	54141.5556149717
108.450000000019	54293.1853748254
108.460000000019	54445.3037563905
108.470000000019	54597.9118279167
108.480000000019	54751.0106564625
108.490000000019	54904.6013078652
108.500000000019	55058.6848467128
108.510000000019	55213.2623363139
108.520000000019	55368.3348386692
108.530000000019	55523.9034144415
108.540000000019	55679.9691229263
108.550000000019	55836.5330220219
108.560000000019	55993.5961681997
108.570000000019	56151.1596164744
108.580000000019	56309.2244203734
108.590000000019	56467.791631907
108.600000000019	56626.8623015379
108.610000000019	56786.4374781505
108.620000000019	56946.5182090205
108.630000000019	57107.1055397843
108.640000000019	57268.2005144076
108.650000000019	57429.804175155
108.660000000019	57591.9175625586
108.670000000019	57754.5417153865
108.680000000019	57917.677670612
108.690000000019	58081.3264633817
108.700000000019	58245.4891269839
108.710000000019	58410.1666928173
108.720000000019	58575.3601903586
108.730000000019	58741.0706471307
108.740000000019	58907.2990886709
108.750000000019	59074.0465384983
108.760000000019	59241.3140180819
108.770000000019	59409.1025468076
108.780000000019	59577.4131419465
108.790000000019	59746.2468186212
108.800000000019	59915.6045897739
108.810000000019	60085.487466133
108.820000000019	60255.8964561806
108.830000000019	60426.8325661186
108.840000000019	60598.2967998364
108.850000000019	60770.2901588768
108.860000000019	60942.8136424033
108.870000000019	61115.8682471658
108.880000000019	61289.4549674675
108.890000000019	61463.574795131
108.900000000019	61638.2287194645
108.910000000019	61813.4177272277
108.920000000019	61989.1428025977
108.930000000019	62165.4049271353
108.940000000019	62342.2050797501
108.950000000019	62519.5442366668
108.960000000019	62697.4233713901
108.970000000019	62875.8434546708
108.980000000019	63054.8054544705
108.990000000019	63234.3103359275
109.000000000019	63414.3590613216
109.010000000019	63594.9525900393
109.020000000019	63776.0918785385
109.030000000019	63957.7778803141
109.040000000019	64140.011545862
109.050000000019	64322.7938226444
109.060000000019	64506.1256550542
109.070000000019	64690.0079843796
109.080000000019	64874.4417487687
109.090000000019	65059.4278831936
109.100000000019	65244.9673194149
109.110000000019	65431.0609859461
109.120000000019	65617.7098080175
109.130000000019	65804.9147075403
109.140000000019	65992.6766030707
109.150000000019	66180.9964097738
109.160000000019	66369.8750393875
109.170000000019	66559.3134001863
109.180000000019	66749.3123969447
109.190000000019	66939.8729309015
109.200000000019	67130.9958997227
109.210000000019	67322.6821974654
109.220000000019	67514.9327145413
109.230000000019	67707.7483376797
109.240000000019	67901.1299498913
109.250000000019	68095.0784304313
109.260000000019	68289.5946547623
109.270000000019	68484.6794945181
109.280000000019	68680.3338174662
109.290000000019	68876.5584874711
109.300000000019	69073.3543644573
109.310000000019	69270.7223043724
109.320000000019	69468.6631591495
109.330000000019	69667.1777766707
109.340000000019	69866.2670007293
109.350000000019	70065.9316709932
109.360000000019	70266.1726229669
109.370000000019	70466.9906879549
109.380000000019	70668.3866930235
109.390000000019	70870.3614609645
109.400000000019	71072.9158102568
109.410000000019	71276.0505550292
109.420000000019	71479.7665050235
109.430000000019	71684.0644655558
109.440000000019	71888.9452374803
109.450000000019	72094.4096171505
109.460000000019	72300.4583963826
109.470000000019	72507.092362417
109.480000000019	72714.3122978813
109.490000000019	72922.1189807524
109.500000000019	73130.5131843187
109.510000000019	73339.4956771427
109.520000000019	73549.0672230227
109.530000000019	73759.2285809559
109.540000000019	73969.9805051001
109.550000000019	74181.3237447358
109.560000000019	74393.2590442292
109.570000000019	74605.7871429937
109.580000000019	74818.9087754523
109.590000000019	75032.6246710003
109.600000000019	75246.935553967
109.610000000019	75461.8421435781
109.620000000019	75677.3451539181
109.630000000019	75893.4452938924
109.640000000019	76110.1432671898
109.650000000019	76327.4397722445
109.660000000019	76545.3355021983
109.670000000019	76763.8311448636
109.680000000019	76982.9273826848
109.690000000019	77202.6248927014
109.700000000019	77422.9243465099
109.710000000019	77643.8264102264
109.720000000019	77865.331744449
109.730000000019	78087.4410042203
109.740000000019	78310.1548389897
109.750000000019	78533.4738925761
109.760000000019	78757.3988031304
109.770000000019	78981.930203098
109.780000000019	79207.0687191814
109.790000000019	79432.814972303
109.800000000019	79659.1695775679
109.810000000019	79886.1331442262
109.820000000019	80113.7062756363
109.830000000019	80341.8895692275
109.840000000019	80570.683616463
109.850000000019	80800.0890028026
109.860000000019	81030.1063076662
109.870000000019	81260.7361043962
109.880000000019	81491.9789602213
109.890000000019	81723.8354362194
109.900000000019	81956.3060872808
109.910000000019	82189.3914620713
109.920000000019	82423.0921029965
109.930000000019	82657.4085461641
109.940000000019	82892.3413213482
109.950000000019	83127.8909519528
109.960000000019	83364.0579549752
109.970000000019	83600.8428409703
109.980000000019	83838.246114014
109.990000000019	84076.2682716671
110.000000000019	84314.9098049399
110.010000000019	84554.1711982559
110.020000000019	84794.0529294159
110.030000000019	85034.5554695627
110.040000000019	85275.6792831454
110.050000000019	85517.4248278836
110.060000000019	85759.7925547326
110.070000000019	86002.7829078475
110.080000000019	86246.3963245485
110.090000000019	86490.6332352856
110.100000000019	86735.4940636038
110.110000000019	86980.9792261081
110.120000000019	87227.089132429
110.130000000019	87473.8241851875
110.140000000019	87721.1847799612
110.150000000019	87969.1713052494
110.160000000019	88217.7841424394
110.170000000019	88467.0236657718
110.180000000019	88716.8902423071
110.190000000019	88967.3842318914
110.200000000019	89218.5059871233
110.210000000019	89470.2558533195
110.220000000019	89722.6341684822
110.230000000019	89975.6412632653
110.240000000019	90229.2774609416
110.250000000019	90483.5430773694
110.26000000002	90738.4384209602
110.27000000002	90993.9637926457
110.28000000002	91250.1194858451
110.29000000002	91506.9057864334
110.30000000002	91764.3229727084
110.31000000002	92022.3713153591
110.32000000002	92281.0510774339
110.33000000002	92540.3625143086
110.34000000002	92800.3058736549
110.35000000002	93060.8813954094
110.36000000002	93322.0893117419
110.37000000002	93583.9298470246
110.38000000002	93846.4032178015
110.39000000002	94109.5096327574
110.40000000002	94373.2492926873
110.41000000002	94637.6223904668
110.42000000002	94902.6291110213
110.43000000002	95168.2696312963
110.44000000002	95434.5441202279
110.45000000002	95701.4527387131
110.46000000002	95968.9956395805
110.47000000002	96237.1729675611
110.48000000002	96505.9848592596
110.49000000002	96775.4314431256
110.50000000002	97045.5128394249
110.51000000002	97316.2291602116
110.52000000002	97587.5805092996
110.53000000002	97859.566982235
110.54000000002	98132.1886662685
110.55000000002	98405.4456403277
110.56000000002	98679.3379749903
110.57000000002	98953.8657324566
110.58000000002	99229.0289665232
110.59000000002	99504.8277225563
110.60000000002	99781.2620374654
110.61000000002	100058.331939677
110.62000000002	100336.03744911
110.63000000002	100614.378577147
110.64000000002	100893.355326614
110.65000000002	101172.96769175
110.66000000002	101453.215658185
110.67000000002	101734.099202916
110.68000000002	102015.618294281
110.69000000002	102297.772891935
110.70000000002	102580.562946826
110.71000000002	102863.988401174
110.72000000002	103148.049188444
110.73000000002	103432.745233325
110.74000000002	103718.076451707
110.75000000002	104004.042750657
110.76000000002	104290.644028399
110.77000000002	104577.88017429
110.78000000002	104865.751068801
110.79000000002	105154.256583491
110.80000000002	105443.396580989
110.81000000002	105733.170914974
110.82000000002	106023.579430152
110.83000000002	106314.621962235
110.84000000002	106606.298337924
110.85000000002	106898.608374887
110.86000000002	107191.551881741
110.87000000002	107485.12865803
110.88000000002	107779.338494208
110.89000000002	108074.181171622
110.90000000002	108369.656462491
110.91000000002	108665.764129887
110.92000000002	108962.503927722
110.93000000002	109259.875600726
110.94000000002	109557.878884431
110.95000000002	109856.513505155
110.96000000002	110155.779179986
110.97000000002	110455.675616763
110.98000000002	110756.202514064
110.99000000002	111057.359561187
111.00000000002	111359.146438136
111.01000000002	111661.562815605
111.02000000002	111964.608354967
111.03000000002	112268.282708255
111.04000000002	112572.58551815
111.05000000002	112877.516417968
111.06000000002	113183.075031644
111.07000000002	113489.260973724
111.08000000002	113796.073849346
111.09000000002	114103.513254231
111.10000000002	114411.578774673
111.11000000002	114720.269987522
111.12000000002	115029.586460177
111.13000000002	115339.527750572
111.14000000002	115650.093407168
111.15000000002	115961.28296894
111.16000000002	116273.095965368
111.17000000002	116585.531916429
111.18000000002	116898.590332585
111.19000000002	117212.270714773
111.20000000002	117526.572554401
111.21000000002	117841.495333335
111.22000000002	118157.038523895
111.23000000002	118473.201588843
111.24000000002	118789.983981378
111.25000000002	119107.38514513
111.26000000002	119425.404514151
111.27000000002	119744.041512913
111.28000000002	120063.295556295
111.29000000002	120383.166049584
111.30000000002	120703.652388467
111.31000000002	121024.753959027
111.32000000002	121346.470137736
111.33000000002	121668.800291457
111.34000000002	121991.743777431
111.35000000002	122315.299943283
111.36000000002	122639.468127014
111.37000000002	122964.247656996
111.38000000002	123289.637851977
111.39000000002	123615.638021073
111.40000000002	123942.247463767
111.41000000002	124269.465469912
111.42000000002	124597.291319724
111.43000000002	124925.724283788
111.44000000002	125254.763623051
111.45000000002	125584.40858883
111.46000000002	125914.658422806
111.47000000002	126245.512357027
111.48000000002	126576.969613912
111.49000000002	126909.029406249
111.50000000002	127241.6909372
111.51000000002	127574.953400302
111.52000000002	127908.815979471
111.53000000002	128243.277849002
111.54000000002	128578.338173577
111.55000000002	128913.996108267
111.56000000002	129250.250798537
111.57000000002	129587.101380248
111.58000000002	129924.546979667
111.59000000002	130262.586713468
111.60000000002	130601.219688741
111.61000000002	130940.445002995
111.62000000002	131280.26174417
111.63000000002	131620.668990637
111.64000000002	131961.665811211
111.65000000002	132303.251265158
111.66000000002	132645.424402199
111.67000000002	132988.184262523
111.68000000002	133331.529876796
111.69000000002	133675.460266166
111.70000000002	134019.974442277
111.71000000002	134365.071407278
111.72000000002	134710.750153831
111.73000000002	135057.009665125
111.74000000002	135403.848914886
111.75000000002	135751.266867388
111.76000000002	136099.262477465
111.77000000002	136447.834690524
111.78000000002	136796.982442558
111.79000000002	137146.704660159
111.80000000002	137497.000260528
111.81000000002	137847.868151496
111.82000000002	138199.30723153
111.83000000002	138551.316389755
111.84000000002	138903.894505963
111.85000000002	139257.040450633
111.86000000002	139610.753084943
111.87000000002	139965.031260787
111.88000000002	140319.873820796
111.89000000002	140675.279598347
111.90000000002	141031.247417586
111.91000000002	141387.776093443
111.92000000002	141744.864431652
111.93000000002	142102.511228768
111.94000000002	142460.715272185
111.95000000002	142819.475340155
111.96000000002	143178.790201812
111.97000000002	143538.658617183
111.98000000002	143899.079337219
111.99000000002	144260.051103804
112.00000000002	144621.572649787
112.01000000002	144983.642698996
112.02000000002	145346.25996626
112.03000000002	145709.423157435
112.04000000002	146073.130969424
112.05000000002	146437.382090199
112.06000000002	146802.175198824
112.07000000002	147167.508965483
112.08000000002	147533.382051496
112.09000000002	147899.79310935
112.10000000002	148266.74078272
112.11000000002	148634.223706495
112.12000000002	149002.240506802
112.13000000002	149370.789801034
112.14000000002	149739.870197875
112.15000000002	150109.480297324
112.16000000002	150479.618690724
112.17000000002	150850.283960789
112.18000000002	151221.474681631
112.19000000002	151593.189418787
112.20000000002	151965.426729247
112.210000000021	152338.185161485
112.220000000021	152711.463255482
112.230000000021	153085.259542762
112.240000000021	153459.572546416
112.250000000021	153834.400781134
112.260000000021	154209.742753236
112.270000000021	154585.5969607
112.280000000021	154961.961893193
112.290000000021	155338.836032106
112.300000000021	155716.217850579
112.310000000021	156094.105813538
112.320000000021	156472.498377724
112.330000000021	156851.393991727
112.340000000021	157230.791096017
112.350000000021	157610.68812298
112.360000000021	157991.083496949
112.370000000021	158371.975634235
112.380000000021	158753.362943167
112.390000000021	159135.243824123
112.400000000021	159517.616669564
112.410000000021	159900.47986407
112.420000000021	160283.831784373
112.430000000021	160667.670799397
112.440000000021	161051.995270289
112.450000000021	161436.803550459
112.460000000021	161822.093985614
112.470000000021	162207.864913793
112.480000000021	162594.114665408
112.490000000021	162980.841563281
112.500000000021	163368.043922678
112.510000000021	163755.720051349
112.520000000021	164143.868249565
112.530000000021	164532.486810161
112.540000000021	164921.574018567
112.550000000021	165311.128152854
112.560000000021	165701.147483768
112.570000000021	166091.630274774
112.580000000021	166482.574782093
112.590000000021	166873.979254742
112.600000000021	167265.841934576
112.610000000021	167658.161056326
112.620000000021	168050.934847645
112.630000000021	168444.161529141
112.640000000021	168837.839314428
112.650000000021	169231.966410159
112.660000000021	169626.541016072
112.670000000021	170021.561325035
112.680000000021	170417.025523081
112.690000000021	170812.931789457
112.700000000021	171209.278296665
112.710000000021	171606.063210503
112.720000000021	172003.284690113
112.730000000021	172400.940888018
112.740000000021	172799.029950174
112.750000000021	173197.550016005
112.760000000021	173596.499218457
112.770000000021	173995.875684033
112.780000000021	174395.677532845
112.790000000021	174795.902878656
112.800000000021	175196.549828924
112.810000000021	175597.61648485
112.820000000021	175999.100941422
112.830000000021	176401.001287462
112.840000000021	176803.31560567
112.850000000021	177206.041972673
112.860000000021	177609.178459069
112.870000000021	178012.723129475
112.880000000021	178416.674042572
112.890000000021	178821.029251157
112.900000000021	179225.786802182
112.910000000021	179630.944736811
112.920000000021	180036.501090458
112.930000000021	180442.453892843
112.940000000021	180848.801168036
112.950000000021	181255.540934503
112.960000000021	181662.671205159
112.970000000021	182070.189987414
112.980000000021	182478.095283223
112.990000000021	182886.385089132
113.000000000021	183295.05739633
113.010000000021	183704.110190696
113.020000000021	184113.541452851
113.030000000021	184523.349158202
113.040000000021	184933.531277001
113.050000000021	185344.085774383
113.060000000021	185755.010610426
113.070000000021	186166.303740197
113.080000000021	186577.963113798
113.090000000021	186989.986676426
113.100000000021	187402.372368415
113.110000000021	187815.118125288
113.120000000021	188228.221877814
113.130000000021	188641.681552048
113.140000000021	189055.495069394
113.150000000021	189469.660346646
113.160000000021	189884.175296044
113.170000000021	190299.037825327
